5.428199915	  0.153 	  -50.59 	 
5.444799915	  0.152 	  -52.85 	 
5.461399915	  0.150 	  -55.26 	 
5.477999914	  0.148 	  -57.63 	 
5.494599914	  0.146 	  -60.10 	 
5.511199914	  0.144 	  -62.64 	 
5.527799914	  0.141 	  -65.07 	 
5.544399913	  0.139 	  -67.48 	 
5.560999913	  0.137 	  -69.86 	 
5.577599913	  0.135 	  -72.23 	 
5.594199913	  0.132 	  -74.35 	 
5.610799912	  0.131 	  -76.38 	 
5.627399912	  0.129 	  -78.22 	 
5.643999912	  0.127 	  -79.93 	 
5.660599912	  0.126 	  -81.40 	 
5.677199911	  0.124 	  -82.70 	 
5.693799911	  0.124 	  -83.73 	 
5.710399911	  0.123 	  -84.55 	 
5.726999911	  0.122 	  -85.09 	 
5.743599910	  0.122 	  -85.37 	 
5.760199910	  0.121 	  -85.44 	 
5.776799910	  0.121 	  -85.26 	 
5.793399910	  0.121 	  -84.79 	 
5.809999909	  0.121 	  -84.06 	 
5.826599909	  0.122 	  -83.02 	 
5.843199909	  0.122 	  -81.87 	 
5.859799908	  0.123 	  -80.42 	 
5.876399908	  0.124 	  -78.80 	 
5.892999908	  0.125 	  -77.00 	 
5.909599908	  0.126 	  -75.03 	 
5.926199907	  0.127 	  -72.88 	 
5.942799907	  0.129 	  -70.55 	 
5.959399907	  0.130 	  -68.27 	 
5.975999907	  0.132 	  -65.80 	 
5.992599906	  0.134 	  -63.39 	 
6.009199906	  0.136 	  -60.89 	 
6.025799906	  0.138 	  -58.40 	 
6.042399906	  0.140 	  -55.91 	 
6.058999905	  0.143 	  -53.57 	 
6.075599905	  0.145 	  -51.30 	 
6.092199905	  0.147 	  -49.08 	 
6.108799905	  0.149 	  -47.04 	 
6.125399904	  0.152 	  -45.13 	 
6.141999904	  0.154 	  -43.42 	 
6.158599904	  0.155 	  -41.93 	 
6.175199904	  0.157 	  -40.60 	 
6.191799903	  0.158 	  -39.57 	 
6.208399903	  0.159 	  -38.69 	 
6.224999903	  0.160 	  -38.14 	 
6.241599903	  0.161 	  -37.75 	 
6.258199902	  0.161 	  -37.73 	 
6.274799902	  0.162 	  -37.89 	 
6.291399902	  0.162 	  -38.37 	 
6.307999901	  0.161 	  -38.98 	 
6.324599901	  0.160 	  -40.01 	 
6.341199901	  0.160 	  -41.12 	 
6.357799901	  0.159 	  -42.59 	 
6.374399900	  0.158 	  -44.14 	 
6.390999900	  0.157 	  -45.99 	 
6.407599900	  0.156 	  -47.94 	 
6.424199900	  0.154 	  -50.07 	 
6.440799899	  0.152 	  -52.26 	 
6.457399899	  0.150 	  -54.60 	 
